Threshold: -0.80 ,Senstivity: 1.00 ,Specificity: 0.01 ,Accuracy: 0.51 ,mcc scores: 0.05 ,roc-auc scores: 0.69 ,cohen scores: 0.01 
Threshold: -0.70 ,Senstivity: 0.99 ,Specificity: 0.01 ,Accuracy: 0.51 ,mcc scores: 0.03 ,roc-auc scores: 0.69 ,cohen scores: 0.01 
Threshold: -0.60 ,Senstivity: 0.98 ,Specificity: 0.04 ,Accuracy: 0.52 ,mcc scores: 0.07 ,roc-auc scores: 0.69 ,cohen scores: 0.02 
Threshold: -0.50 ,Senstivity: 0.96 ,Specificity: 0.08 ,Accuracy: 0.53 ,mcc scores: 0.08 ,roc-auc scores: 0.69 ,cohen scores: 0.04 
Threshold: -0.40 ,Senstivity: 0.93 ,Specificity: 0.20 ,Accuracy: 0.57 ,mcc scores: 0.18 ,roc-auc scores: 0.69 ,cohen scores: 0.13 
Threshold: -0.30 ,Senstivity: 0.87 ,Specificity: 0.27 ,Accuracy: 0.57 ,mcc scores: 0.17 ,roc-auc scores: 0.69 ,cohen scores: 0.14 
Threshold: -0.20 ,Senstivity: 0.79 ,Specificity: 0.37 ,Accuracy: 0.58 ,mcc scores: 0.17 ,roc-auc scores: 0.69 ,cohen scores: 0.16 
Threshold: -0.10 ,Senstivity: 0.69 ,Specificity: 0.46 ,Accuracy: 0.58 ,mcc scores: 0.16 ,roc-auc scores: 0.69 ,cohen scores: 0.16 
Threshold: 0.00 ,Senstivity: 0.62 ,Specificity: 0.64 ,Accuracy: 0.63 ,mcc scores: 0.26 ,roc-auc scores: 0.69 ,cohen scores: 0.26 
Threshold: 0.10 ,Senstivity: 0.53 ,Specificity: 0.80 ,Accuracy: 0.66 ,mcc scores: 0.34 ,roc-auc scores: 0.69 ,cohen scores: 0.33 
Threshold: 0.20 ,Senstivity: 0.46 ,Specificity: 0.85 ,Accuracy: 0.66 ,mcc scores: 0.34 ,roc-auc scores: 0.69 ,cohen scores: 0.32 
Threshold: 0.30 ,Senstivity: 0.38 ,Specificity: 0.91 ,Accuracy: 0.64 ,mcc scores: 0.34 ,roc-auc scores: 0.69 ,cohen scores: 0.29 
Threshold: 0.40 ,Senstivity: 0.27 ,Specificity: 0.95 ,Accuracy: 0.60 ,mcc scores: 0.29 ,roc-auc scores: 0.69 ,cohen scores: 0.21 
Threshold: 0.50 ,Senstivity: 0.20 ,Specificity: 0.98 ,Accuracy: 0.58 ,mcc scores: 0.28 ,roc-auc scores: 0.69 ,cohen scores: 0.18 
Threshold: 0.60 ,Senstivity: 0.12 ,Specificity: 0.99 ,Accuracy: 0.55 ,mcc scores: 0.23 ,roc-auc scores: 0.69 ,cohen scores: 0.11 
Threshold: 0.70 ,Senstivity: 0.04 ,Specificity: 1.00 ,Accuracy: 0.51 ,mcc scores: 0.15 ,roc-auc scores: 0.69 ,cohen scores: 0.04 
Threshold: 0.80 ,Senstivity: 0.02 ,Specificity: 1.00 ,Accuracy: 0.50 ,mcc scores: 0.09 ,roc-auc scores: 0.69 ,cohen scores: 0.02 
Threshold: 0.90 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 1.00 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 1.10 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 1.20 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 1.30 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 1.40 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 1.50 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 1.60 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 1.70 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 1.80 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 1.90 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 2.00 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 2.10 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 2.20 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 2.30 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 2.40 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 2.50 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 2.60 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 2.70 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 2.80 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
Threshold: 2.90 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.49 ,mcc scores: 0.00 ,roc-auc scores: 0.69 ,cohen scores: 0.00 
