Threshold: -3.00 ,Senstivity: 1.00 ,Specificity: 0.00 ,Accuracy: 0.48 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: -1.40 ,Senstivity: 1.00 ,Specificity: 0.01 ,Accuracy: 0.49 ,mcc scores: 0.06 ,roc-auc scores: 0.94 ,cohen scores: 0.01 
Threshold: -1.30 ,Senstivity: 1.00 ,Specificity: 0.01 ,Accuracy: 0.49 ,mcc scores: 0.08 ,roc-auc scores: 0.94 ,cohen scores: 0.01 
Threshold: -1.20 ,Senstivity: 1.00 ,Specificity: 0.02 ,Accuracy: 0.49 ,mcc scores: 0.10 ,roc-auc scores: 0.94 ,cohen scores: 0.02 
Threshold: -1.10 ,Senstivity: 1.00 ,Specificity: 0.03 ,Accuracy: 0.50 ,mcc scores: 0.11 ,roc-auc scores: 0.94 ,cohen scores: 0.03 
Threshold: -1.00 ,Senstivity: 1.00 ,Specificity: 0.05 ,Accuracy: 0.51 ,mcc scores: 0.15 ,roc-auc scores: 0.94 ,cohen scores: 0.04 
Threshold: -0.90 ,Senstivity: 1.00 ,Specificity: 0.10 ,Accuracy: 0.54 ,mcc scores: 0.22 ,roc-auc scores: 0.94 ,cohen scores: 0.10 
Threshold: -0.80 ,Senstivity: 1.00 ,Specificity: 0.17 ,Accuracy: 0.57 ,mcc scores: 0.30 ,roc-auc scores: 0.94 ,cohen scores: 0.17 
Threshold: -0.70 ,Senstivity: 0.99 ,Specificity: 0.30 ,Accuracy: 0.63 ,mcc scores: 0.39 ,roc-auc scores: 0.94 ,cohen scores: 0.28 
Threshold: -0.60 ,Senstivity: 0.97 ,Specificity: 0.41 ,Accuracy: 0.68 ,mcc scores: 0.46 ,roc-auc scores: 0.94 ,cohen scores: 0.38 
Threshold: -0.50 ,Senstivity: 0.95 ,Specificity: 0.56 ,Accuracy: 0.75 ,mcc scores: 0.55 ,roc-auc scores: 0.94 ,cohen scores: 0.50 
Threshold: -0.40 ,Senstivity: 0.93 ,Specificity: 0.70 ,Accuracy: 0.81 ,mcc scores: 0.65 ,roc-auc scores: 0.94 ,cohen scores: 0.63 
Threshold: -0.30 ,Senstivity: 0.88 ,Specificity: 0.82 ,Accuracy: 0.85 ,mcc scores: 0.70 ,roc-auc scores: 0.94 ,cohen scores: 0.70 
Threshold: -0.20 ,Senstivity: 0.85 ,Specificity: 0.86 ,Accuracy: 0.85 ,mcc scores: 0.71 ,roc-auc scores: 0.94 ,cohen scores: 0.71 
Threshold: -0.10 ,Senstivity: 0.83 ,Specificity: 0.93 ,Accuracy: 0.88 ,mcc scores: 0.76 ,roc-auc scores: 0.94 ,cohen scores: 0.76 
Threshold: 0.00 ,Senstivity: 0.77 ,Specificity: 0.95 ,Accuracy: 0.86 ,mcc scores: 0.74 ,roc-auc scores: 0.94 ,cohen scores: 0.73 
Threshold: 0.10 ,Senstivity: 0.75 ,Specificity: 0.98 ,Accuracy: 0.87 ,mcc scores: 0.75 ,roc-auc scores: 0.94 ,cohen scores: 0.73 
Threshold: 0.20 ,Senstivity: 0.71 ,Specificity: 0.99 ,Accuracy: 0.85 ,mcc scores: 0.73 ,roc-auc scores: 0.94 ,cohen scores: 0.71 
Threshold: 0.30 ,Senstivity: 0.66 ,Specificity: 0.99 ,Accuracy: 0.83 ,mcc scores: 0.70 ,roc-auc scores: 0.94 ,cohen scores: 0.66 
Threshold: 0.40 ,Senstivity: 0.64 ,Specificity: 0.99 ,Accuracy: 0.82 ,mcc scores: 0.68 ,roc-auc scores: 0.94 ,cohen scores: 0.64 
Threshold: 0.50 ,Senstivity: 0.62 ,Specificity: 0.99 ,Accuracy: 0.81 ,mcc scores: 0.66 ,roc-auc scores: 0.94 ,cohen scores: 0.62 
Threshold: 0.60 ,Senstivity: 0.59 ,Specificity: 1.00 ,Accuracy: 0.80 ,mcc scores: 0.65 ,roc-auc scores: 0.94 ,cohen scores: 0.59 
Threshold: 0.70 ,Senstivity: 0.55 ,Specificity: 1.00 ,Accuracy: 0.78 ,mcc scores: 0.62 ,roc-auc scores: 0.94 ,cohen scores: 0.55 
Threshold: 0.80 ,Senstivity: 0.48 ,Specificity: 1.00 ,Accuracy: 0.75 ,mcc scores: 0.56 ,roc-auc scores: 0.94 ,cohen scores: 0.48 
Threshold: 0.90 ,Senstivity: 0.40 ,Specificity: 1.00 ,Accuracy: 0.71 ,mcc scores: 0.50 ,roc-auc scores: 0.94 ,cohen scores: 0.41 
Threshold: 1.00 ,Senstivity: 0.29 ,Specificity: 1.00 ,Accuracy: 0.65 ,mcc scores: 0.41 ,roc-auc scores: 0.94 ,cohen scores: 0.29 
Threshold: 1.10 ,Senstivity: 0.11 ,Specificity: 1.00 ,Accuracy: 0.57 ,mcc scores: 0.25 ,roc-auc scores: 0.94 ,cohen scores: 0.11 
Threshold: 1.20 ,Senstivity: 0.07 ,Specificity: 1.00 ,Accuracy: 0.55 ,mcc scores: 0.19 ,roc-auc scores: 0.94 ,cohen scores: 0.07 
Threshold: 1.30 ,Senstivity: 0.02 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.10 ,roc-auc scores: 0.94 ,cohen scores: 0.02 
Threshold: 1.40 ,Senstivity: 0.02 ,Specificity: 1.00 ,Accuracy: 0.53 ,mcc scores: 0.10 ,roc-auc scores: 0.94 ,cohen scores: 0.02 
Threshold: 1.50 ,Senstivity: 0.01 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.09 ,roc-auc scores: 0.94 ,cohen scores: 0.01 
Threshold: 1.60 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 1.70 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 1.80 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 1.90 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 2.00 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 2.10 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 2.20 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 2.30 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 2.40 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 2.50 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 2.60 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 2.70 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 2.80 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
Threshold: 2.90 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.94 ,cohen scores: 0.00 
