Threshold: -3.00 ,Senstivity: 1.00 ,Specificity: 0.00 ,Accuracy: 0.48 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: -1.20 ,Senstivity: 0.95 ,Specificity: 0.15 ,Accuracy: 0.53 ,mcc scores: 0.16 ,roc-auc scores: 0.72 ,cohen scores: 0.09 
Threshold: -1.10 ,Senstivity: 0.95 ,Specificity: 0.23 ,Accuracy: 0.57 ,mcc scores: 0.24 ,roc-auc scores: 0.72 ,cohen scores: 0.17 
Threshold: -1.00 ,Senstivity: 0.92 ,Specificity: 0.28 ,Accuracy: 0.58 ,mcc scores: 0.25 ,roc-auc scores: 0.72 ,cohen scores: 0.19 
Threshold: -0.90 ,Senstivity: 0.89 ,Specificity: 0.33 ,Accuracy: 0.60 ,mcc scores: 0.26 ,roc-auc scores: 0.72 ,cohen scores: 0.21 
Threshold: -0.80 ,Senstivity: 0.84 ,Specificity: 0.42 ,Accuracy: 0.62 ,mcc scores: 0.29 ,roc-auc scores: 0.72 ,cohen scores: 0.26 
Threshold: -0.70 ,Senstivity: 0.78 ,Specificity: 0.47 ,Accuracy: 0.62 ,mcc scores: 0.27 ,roc-auc scores: 0.72 ,cohen scores: 0.26 
Threshold: -0.60 ,Senstivity: 0.76 ,Specificity: 0.60 ,Accuracy: 0.68 ,mcc scores: 0.36 ,roc-auc scores: 0.72 ,cohen scores: 0.35 
Threshold: -0.50 ,Senstivity: 0.68 ,Specificity: 0.60 ,Accuracy: 0.64 ,mcc scores: 0.28 ,roc-auc scores: 0.72 ,cohen scores: 0.27 
Threshold: -0.40 ,Senstivity: 0.62 ,Specificity: 0.60 ,Accuracy: 0.61 ,mcc scores: 0.22 ,roc-auc scores: 0.72 ,cohen scores: 0.22 
Threshold: -0.30 ,Senstivity: 0.59 ,Specificity: 0.65 ,Accuracy: 0.62 ,mcc scores: 0.24 ,roc-auc scores: 0.72 ,cohen scores: 0.24 
Threshold: -0.20 ,Senstivity: 0.57 ,Specificity: 0.68 ,Accuracy: 0.62 ,mcc scores: 0.24 ,roc-auc scores: 0.72 ,cohen scores: 0.24 
Threshold: -0.10 ,Senstivity: 0.57 ,Specificity: 0.70 ,Accuracy: 0.64 ,mcc scores: 0.27 ,roc-auc scores: 0.72 ,cohen scores: 0.27 
Threshold: 0.00 ,Senstivity: 0.54 ,Specificity: 0.75 ,Accuracy: 0.65 ,mcc scores: 0.30 ,roc-auc scores: 0.72 ,cohen scores: 0.29 
Threshold: 0.10 ,Senstivity: 0.51 ,Specificity: 0.78 ,Accuracy: 0.65 ,mcc scores: 0.30 ,roc-auc scores: 0.72 ,cohen scores: 0.29 
Threshold: 0.20 ,Senstivity: 0.51 ,Specificity: 0.88 ,Accuracy: 0.70 ,mcc scores: 0.42 ,roc-auc scores: 0.72 ,cohen scores: 0.39 
Threshold: 0.30 ,Senstivity: 0.51 ,Specificity: 0.88 ,Accuracy: 0.70 ,mcc scores: 0.42 ,roc-auc scores: 0.72 ,cohen scores: 0.39 
Threshold: 0.40 ,Senstivity: 0.46 ,Specificity: 0.90 ,Accuracy: 0.69 ,mcc scores: 0.40 ,roc-auc scores: 0.72 ,cohen scores: 0.37 
Threshold: 0.50 ,Senstivity: 0.46 ,Specificity: 0.93 ,Accuracy: 0.70 ,mcc scores: 0.44 ,roc-auc scores: 0.72 ,cohen scores: 0.39 
Threshold: 0.60 ,Senstivity: 0.43 ,Specificity: 0.95 ,Accuracy: 0.70 ,mcc scores: 0.45 ,roc-auc scores: 0.72 ,cohen scores: 0.39 
Threshold: 0.70 ,Senstivity: 0.38 ,Specificity: 0.95 ,Accuracy: 0.68 ,mcc scores: 0.40 ,roc-auc scores: 0.72 ,cohen scores: 0.34 
Threshold: 0.80 ,Senstivity: 0.35 ,Specificity: 0.95 ,Accuracy: 0.66 ,mcc scores: 0.38 ,roc-auc scores: 0.72 ,cohen scores: 0.31 
Threshold: 0.90 ,Senstivity: 0.24 ,Specificity: 0.95 ,Accuracy: 0.61 ,mcc scores: 0.28 ,roc-auc scores: 0.72 ,cohen scores: 0.20 
Threshold: 1.00 ,Senstivity: 0.19 ,Specificity: 0.97 ,Accuracy: 0.60 ,mcc scores: 0.27 ,roc-auc scores: 0.72 ,cohen scores: 0.17 
Threshold: 1.10 ,Senstivity: 0.14 ,Specificity: 0.97 ,Accuracy: 0.57 ,mcc scores: 0.21 ,roc-auc scores: 0.72 ,cohen scores: 0.11 
Threshold: 1.20 ,Senstivity: 0.05 ,Specificity: 0.97 ,Accuracy: 0.53 ,mcc scores: 0.08 ,roc-auc scores: 0.72 ,cohen scores: 0.03 
Threshold: 1.30 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 1.40 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 1.50 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 1.60 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 1.70 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 1.80 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 1.90 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 2.00 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 2.10 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 2.20 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 2.30 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 2.40 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 2.50 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 2.60 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 2.70 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 2.80 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
Threshold: 2.90 ,Senstivity: 0.00 ,Specificity: 1.00 ,Accuracy: 0.52 ,mcc scores: 0.00 ,roc-auc scores: 0.72 ,cohen scores: 0.00 
